# http://localhost:2811 --workers 10 --output-dir shinylogs/run1
# {"appUrl":"http://localhost:2811","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"shinylogs/run1","overwriteOutput":false,"recordingPath":"shinylogs/recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
30,0,3,REQ_GET_START,1648205116141,49,
30,0,3,REQ_GET_END,1648205116142,49,
30,0,3,REQ_GET_START,1648205116142,50,
30,0,3,REQ_GET_END,1648205116143,50,
30,0,3,REQ_GET_START,1648205116143,51,
30,0,3,REQ_GET_END,1648205116144,51,
30,0,3,REQ_GET_START,1648205116144,52,
30,0,3,REQ_GET_END,1648205116146,52,
30,0,3,REQ_GET_START,1648205116146,53,
30,0,3,REQ_GET_END,1648205116152,53,
30,0,3,REQ_GET_START,1648205116152,54,
30,0,3,REQ_GET_END,1648205116153,54,
30,0,3,REQ_GET_START,1648205116153,55,
30,0,3,REQ_GET_END,1648205116155,55,
30,0,3,REQ_GET_START,1648205116155,56,
30,0,3,REQ_GET_END,1648205116156,56,
30,0,3,REQ_GET_START,1648205116156,57,
30,0,3,REQ_GET_END,1648205116157,57,
30,0,3,REQ_GET_START,1648205116157,58,
30,0,3,REQ_GET_END,1648205116158,58,
30,0,3,REQ_GET_START,1648205116158,59,
30,0,3,REQ_GET_END,1648205116159,59,
30,0,3,REQ_GET_START,1648205116159,60,
30,0,3,REQ_GET_END,1648205116160,60,
30,0,3,REQ_GET_START,1648205116160,61,
30,0,3,REQ_GET_END,1648205116162,61,
30,0,3,REQ_GET_START,1648205116162,62,
30,0,3,REQ_GET_END,1648205116163,62,
30,0,3,REQ_GET_START,1648205116163,63,
30,0,3,REQ_GET_END,1648205116166,63,
30,0,3,REQ_GET_START,1648205116166,64,
30,0,3,REQ_GET_END,1648205116167,64,
30,0,3,REQ_GET_START,1648205116167,65,
30,0,3,REQ_GET_END,1648205116170,65,
30,0,3,REQ_GET_START,1648205116170,66,
30,0,3,REQ_GET_END,1648205116171,66,
30,0,3,REQ_GET_START,1648205116171,67,
30,0,3,REQ_GET_END,1648205116172,67,
30,0,3,REQ_GET_START,1648205116172,68,
30,0,3,REQ_GET_END,1648205116177,68,
30,0,3,REQ_GET_START,1648205116177,69,
30,0,3,REQ_GET_END,1648205116184,69,
30,0,3,REQ_GET_START,1648205116184,70,
30,0,3,REQ_GET_END,1648205116191,70,
30,0,3,WS_OPEN_START,1648205116191,71,
30,0,3,WS_OPEN_END,1648205116505,71,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205116505,72,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205116552,72,
30,0,3,WS_SEND_START,1648205116552,72,
30,0,3,WS_SEND_END,1648205116552,72,
30,0,3,WS_RECV_INIT_START,1648205116552,73,
30,0,3,WS_RECV_INIT_END,1648205116552,73,
30,0,3,WS_RECV_START,1648205116552,74,
30,0,3,WS_RECV_END,1648205116688,74,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205116688,75,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205121478,75,
30,0,3,WS_SEND_START,1648205121478,75,
30,0,3,WS_SEND_END,1648205121478,75,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205121478,76,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205123624,76,
30,0,3,WS_SEND_START,1648205123624,76,
30,0,3,WS_SEND_END,1648205123624,76,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205123624,77,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205135969,77,
30,0,3,WS_SEND_START,1648205135969,77,
30,0,3,WS_SEND_END,1648205135969,77,
30,0,3,WS_RECV_START,1648205135969,78,
30,0,3,WS_RECV_END,1648205136096,78,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205136096,79,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137409,79,
30,0,3,WS_SEND_START,1648205137409,79,
30,0,3,WS_SEND_END,1648205137409,79,
30,0,3,WS_RECV_START,1648205137409,80,
30,0,3,WS_RECV_END,1648205137850,80,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137850,81,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137867,81,
30,0,3,REQ_GET_START,1648205137867,81,
30,0,3,REQ_GET_END,1648205137868,81,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137868,82,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137883,82,
30,0,3,REQ_GET_START,1648205137883,82,
30,0,3,REQ_GET_END,1648205137884,82,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137884,83,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137899,83,
30,0,3,REQ_GET_START,1648205137899,83,
30,0,3,REQ_GET_END,1648205137904,83,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137904,84,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137931,84,
30,0,3,REQ_GET_START,1648205137931,84,
30,0,3,REQ_GET_END,1648205137932,84,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137932,85,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137947,85,
30,0,3,REQ_GET_START,1648205137947,85,
30,0,3,REQ_GET_END,1648205137948,85,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137948,86,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137963,86,
30,0,3,REQ_GET_START,1648205137963,86,
30,0,3,REQ_GET_END,1648205137964,86,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205137964,87,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205137979,87,
30,0,3,REQ_GET_START,1648205137979,87,
30,0,3,REQ_GET_END,1648205137982,87,
30,0,3,REQ_POST_START,1648205137982,88,
30,0,3,REQ_POST_END,1648205138016,88,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205138016,89,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205138059,89,
30,0,3,WS_SEND_START,1648205138059,89,
30,0,3,WS_SEND_END,1648205138059,89,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205138059,90,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205138106,90,
30,0,3,WS_SEND_START,1648205138106,90,
30,0,3,WS_SEND_END,1648205138106,90,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205138106,91,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205138922,91,
30,0,3,WS_SEND_START,1648205138922,91,
30,0,3,WS_SEND_END,1648205138922,91,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205138922,92,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205152332,92,
30,0,3,WS_SEND_START,1648205152332,92,
30,0,3,WS_SEND_END,1648205152332,92,
30,0,3,WS_RECV_START,1648205152332,93,
30,0,3,WS_RECV_END,1648205152618,93,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205152619,94,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205159451,94,
30,0,3,WS_SEND_START,1648205159451,94,
30,0,3,WS_SEND_END,1648205159451,94,
30,0,3,WS_RECV_START,1648205159451,95,
30,0,3,WS_RECV_END,1648205159767,95,
30,0,3,REQ_POST_START,1648205159767,96,
30,0,3,REQ_POST_END,1648205159783,96,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205159783,97,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205159863,97,
30,0,3,WS_SEND_START,1648205159863,97,
30,0,3,WS_SEND_END,1648205159863,97,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205159863,98,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205159879,98,
30,0,3,WS_SEND_START,1648205159879,98,
30,0,3,WS_SEND_END,1648205159879,98,
30,0,3,REQ_POST_START,1648205159879,99,
30,0,3,REQ_POST_END,1648205160122,99,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205160122,100,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205160150,100,
30,0,3,WS_SEND_START,1648205160150,100,
30,0,3,WS_SEND_END,1648205160150,100,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205160150,101,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205164566,101,
30,0,3,WS_SEND_START,1648205164566,101,
30,0,3,WS_SEND_END,1648205164566,101,
30,0,3,WS_RECV_START,1648205164566,102,
30,0,3,WS_RECV_END,1648205165349,102,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205165349,103,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205170705,103,
30,0,3,WS_SEND_START,1648205170705,103,
30,0,3,WS_SEND_END,1648205170705,103,
30,0,3,WS_RECV_START,1648205170705,104,
30,0,3,WS_RECV_END,1648205170720,104,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205170721,105,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205172949,105,
30,0,3,WS_SEND_START,1648205172949,105,
30,0,3,WS_SEND_END,1648205172949,105,
30,0,3,WS_RECV_START,1648205172949,106,
30,0,3,WS_RECV_END,1648205173702,106,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205173702,107,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205175756,107,
30,0,3,WS_SEND_START,1648205175756,107,
30,0,3,WS_SEND_END,1648205175756,107,
30,0,3,WS_RECV_START,1648205175756,108,
30,0,3,WS_RECV_END,1648205175797,108,
30,0,3,REQ_POST_START,1648205175797,109,
30,0,3,REQ_POST_END,1648205175804,109,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205175804,110,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205175814,110,
30,0,3,WS_SEND_START,1648205175814,110,
30,0,3,WS_SEND_END,1648205175814,110,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205175814,111,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205175824,111,
30,0,3,WS_SEND_START,1648205175824,111,
30,0,3,WS_SEND_END,1648205175824,111,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205175824,112,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205178420,112,
30,0,3,WS_SEND_START,1648205178420,112,
30,0,3,WS_SEND_END,1648205178420,112,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205178420,113,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205182216,113,
30,0,3,WS_SEND_START,1648205182216,113,
30,0,3,WS_SEND_END,1648205182216,113,
30,0,3,WS_RECV_START,1648205182216,114,
30,0,3,WS_RECV_END,1648205182292,114,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205182292,115,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205183801,115,
30,0,3,WS_SEND_START,1648205183801,115,
30,0,3,WS_SEND_END,1648205183801,115,
30,0,3,WS_RECV_START,1648205183801,116,
30,0,3,WS_RECV_END,1648205183820,116,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205183820,117,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205184583,117,
30,0,3,WS_SEND_START,1648205184583,117,
30,0,3,WS_SEND_END,1648205184583,117,
30,0,3,WS_RECV_START,1648205184583,118,
30,0,3,WS_RECV_END,1648205184653,118,
30,0,3,REQ_POST_START,1648205184654,119,
30,0,3,REQ_POST_END,1648205184661,119,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205184661,120,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205184672,120,
30,0,3,WS_SEND_START,1648205184672,120,
30,0,3,WS_SEND_END,1648205184672,120,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205184672,121,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205184679,121,
30,0,3,WS_SEND_START,1648205184679,121,
30,0,3,WS_SEND_END,1648205184679,121,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205184679,122,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205186224,122,
30,0,3,WS_SEND_START,1648205186224,122,
30,0,3,WS_SEND_END,1648205186224,122,
30,0,3,WS_RECV_START,1648205186224,123,
30,0,3,WS_RECV_END,1648205187090,123,
30,0,3,PLAYBACK_SLEEPBEFORE_START,1648205187090,124,
30,0,3,PLAYBACK_SLEEPBEFORE_END,1648205193964,124,
30,0,3,WS_CLOSE_START,1648205193964,124,
30,0,3,WS_CLOSE_END,1648205193964,124,
30,0,3,PLAYBACK_DONE,1648205193965,0,
