# http://localhost:2811 --workers 10 --output-dir shinylogs/run1
# {"appUrl":"http://localhost:2811","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"shinylogs/run1","overwriteOutput":false,"recordingPath":"shinylogs/recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
27,7,2,REQ_GET_START,1648205095994,62,
27,7,2,REQ_GET_END,1648205095994,62,
27,7,2,REQ_GET_START,1648205095994,63,
27,7,2,REQ_GET_END,1648205095997,63,
27,7,2,REQ_GET_START,1648205095997,64,
27,7,2,REQ_GET_END,1648205095998,64,
27,7,2,REQ_GET_START,1648205095998,65,
27,7,2,REQ_GET_END,1648205096002,65,
27,7,2,REQ_GET_START,1648205096002,66,
27,7,2,REQ_GET_END,1648205096003,66,
27,7,2,REQ_GET_START,1648205096003,67,
27,7,2,REQ_GET_END,1648205096004,67,
27,7,2,REQ_GET_START,1648205096004,68,
27,7,2,REQ_GET_END,1648205096009,68,
27,7,2,REQ_GET_START,1648205096009,69,
27,7,2,REQ_GET_END,1648205096014,69,
27,7,2,REQ_GET_START,1648205096014,70,
27,7,2,REQ_GET_END,1648205096018,70,
27,7,2,WS_OPEN_START,1648205096018,71,
27,7,2,WS_OPEN_END,1648205096281,71,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205096281,72,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205096323,72,
27,7,2,WS_SEND_START,1648205096323,72,
27,7,2,WS_SEND_END,1648205096323,72,
27,7,2,WS_RECV_INIT_START,1648205096323,73,
27,7,2,WS_RECV_INIT_END,1648205096323,73,
27,7,2,WS_RECV_START,1648205096323,74,
27,7,2,WS_RECV_END,1648205096440,74,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205096440,75,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205101238,75,
27,7,2,WS_SEND_START,1648205101238,75,
27,7,2,WS_SEND_END,1648205101238,75,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205101238,76,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205103375,76,
27,7,2,WS_SEND_START,1648205103375,76,
27,7,2,WS_SEND_END,1648205103375,76,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205103375,77,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205115708,77,
27,7,2,WS_SEND_START,1648205115708,77,
27,7,2,WS_SEND_END,1648205115708,77,
27,7,2,WS_RECV_START,1648205115708,78,
27,7,2,WS_RECV_END,1648205116155,78,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205116155,79,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117469,79,
27,7,2,WS_SEND_START,1648205117469,79,
27,7,2,WS_SEND_END,1648205117469,79,
27,7,2,WS_RECV_START,1648205117469,80,
27,7,2,WS_RECV_END,1648205117596,80,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117596,81,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117610,81,
27,7,2,REQ_GET_START,1648205117610,81,
27,7,2,REQ_GET_END,1648205117616,81,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117616,82,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117626,82,
27,7,2,REQ_GET_START,1648205117626,82,
27,7,2,REQ_GET_END,1648205117629,82,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117629,83,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117641,83,
27,7,2,REQ_GET_START,1648205117641,83,
27,7,2,REQ_GET_END,1648205117651,83,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117652,84,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117672,84,
27,7,2,REQ_GET_START,1648205117672,84,
27,7,2,REQ_GET_END,1648205117676,84,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117676,85,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117688,85,
27,7,2,REQ_GET_START,1648205117688,85,
27,7,2,REQ_GET_END,1648205117694,85,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117694,86,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117704,86,
27,7,2,REQ_GET_START,1648205117704,86,
27,7,2,REQ_GET_END,1648205117709,86,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117709,87,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117719,87,
27,7,2,REQ_GET_START,1648205117719,87,
27,7,2,REQ_GET_END,1648205117728,87,
27,7,2,REQ_POST_START,1648205117728,88,
27,7,2,REQ_POST_END,1648205117734,88,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117734,89,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117767,89,
27,7,2,WS_SEND_START,1648205117767,89,
27,7,2,WS_SEND_END,1648205117767,89,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117767,90,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205117813,90,
27,7,2,WS_SEND_START,1648205117813,90,
27,7,2,WS_SEND_END,1648205117813,90,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205117813,91,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205118632,91,
27,7,2,WS_SEND_START,1648205118632,91,
27,7,2,WS_SEND_END,1648205118632,91,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205118632,92,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205132041,92,
27,7,2,WS_SEND_START,1648205132041,92,
27,7,2,WS_SEND_END,1648205132041,92,
27,7,2,WS_RECV_START,1648205132041,93,
27,7,2,WS_RECV_END,1648205132307,93,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205132308,94,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205139128,94,
27,7,2,WS_SEND_START,1648205139128,94,
27,7,2,WS_SEND_END,1648205139128,94,
27,7,2,WS_RECV_START,1648205139128,95,
27,7,2,WS_RECV_END,1648205139265,95,
27,7,2,REQ_POST_START,1648205139265,96,
27,7,2,REQ_POST_END,1648205139272,96,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205139272,97,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205139363,97,
27,7,2,WS_SEND_START,1648205139363,97,
27,7,2,WS_SEND_END,1648205139363,97,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205139363,98,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205139379,98,
27,7,2,WS_SEND_START,1648205139379,98,
27,7,2,WS_SEND_END,1648205139379,98,
27,7,2,REQ_POST_START,1648205139379,99,
27,7,2,REQ_POST_END,1648205139399,99,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205139399,100,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205139426,100,
27,7,2,WS_SEND_START,1648205139426,100,
27,7,2,WS_SEND_END,1648205139426,100,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205139426,101,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205143832,101,
27,7,2,WS_SEND_START,1648205143832,101,
27,7,2,WS_SEND_END,1648205143832,101,
27,7,2,WS_RECV_START,1648205143832,102,
27,7,2,WS_RECV_END,1648205143984,102,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205143984,103,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205149351,103,
27,7,2,WS_SEND_START,1648205149351,103,
27,7,2,WS_SEND_END,1648205149351,103,
27,7,2,WS_RECV_START,1648205149351,104,
27,7,2,WS_RECV_END,1648205149360,104,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205149360,105,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205151595,105,
27,7,2,WS_SEND_START,1648205151595,105,
27,7,2,WS_SEND_END,1648205151595,105,
27,7,2,WS_RECV_START,1648205151595,106,
27,7,2,WS_RECV_END,1648205151905,106,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205151905,107,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205153971,107,
27,7,2,WS_SEND_START,1648205153971,107,
27,7,2,WS_SEND_END,1648205153971,107,
27,7,2,WS_RECV_START,1648205153971,108,
27,7,2,WS_RECV_END,1648205154010,108,
27,7,2,REQ_POST_START,1648205154010,109,
27,7,2,REQ_POST_END,1648205154019,109,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205154019,110,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205154034,110,
27,7,2,WS_SEND_START,1648205154034,110,
27,7,2,WS_SEND_END,1648205154034,110,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205154034,111,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205154049,111,
27,7,2,WS_SEND_START,1648205154049,111,
27,7,2,WS_SEND_END,1648205154049,111,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205154049,112,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205156654,112,
27,7,2,WS_SEND_START,1648205156654,112,
27,7,2,WS_SEND_END,1648205156654,112,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205156654,113,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205160463,113,
27,7,2,WS_SEND_START,1648205160463,113,
27,7,2,WS_SEND_END,1648205160463,113,
27,7,2,WS_RECV_START,1648205160463,114,
27,7,2,WS_RECV_END,1648205160471,114,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205160471,115,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205161982,115,
27,7,2,WS_SEND_START,1648205161982,115,
27,7,2,WS_SEND_END,1648205161982,115,
27,7,2,WS_RECV_START,1648205161982,116,
27,7,2,WS_RECV_END,1648205162003,116,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205162003,117,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205162766,117,
27,7,2,WS_SEND_START,1648205162766,117,
27,7,2,WS_SEND_END,1648205162766,117,
27,7,2,WS_RECV_START,1648205162766,118,
27,7,2,WS_RECV_END,1648205162827,118,
27,7,2,REQ_POST_START,1648205162827,119,
27,7,2,REQ_POST_END,1648205162834,119,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205162834,120,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205162845,120,
27,7,2,WS_SEND_START,1648205162845,120,
27,7,2,WS_SEND_END,1648205162845,120,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205162845,121,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205162852,121,
27,7,2,WS_SEND_START,1648205162852,121,
27,7,2,WS_SEND_END,1648205162852,121,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205162852,122,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205164397,122,
27,7,2,WS_SEND_START,1648205164397,122,
27,7,2,WS_SEND_END,1648205164397,122,
27,7,2,WS_RECV_START,1648205164397,123,
27,7,2,WS_RECV_END,1648205165228,123,
27,7,2,PLAYBACK_SLEEPBEFORE_START,1648205165228,124,
27,7,2,PLAYBACK_SLEEPBEFORE_END,1648205172103,124,
27,7,2,WS_CLOSE_START,1648205172103,124,
27,7,2,WS_CLOSE_END,1648205172104,124,
27,7,2,PLAYBACK_DONE,1648205172104,0,
