# http://localhost:2811 --workers 10 --output-dir shinylogs/run1
# {"appUrl":"http://localhost:2811","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"shinylogs/run1","overwriteOutput":false,"recordingPath":"shinylogs/recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
0,0,0,REQ_GET_END,1648204881731,45,
0,0,0,REQ_GET_START,1648204881731,46,
0,0,0,REQ_GET_END,1648204881733,46,
0,0,0,REQ_GET_START,1648204881733,47,
0,0,0,REQ_GET_END,1648204881736,47,
0,0,0,REQ_GET_START,1648204881736,48,
0,0,0,REQ_GET_END,1648204881738,48,
0,0,0,REQ_GET_START,1648204881738,49,
0,0,0,REQ_GET_END,1648204881740,49,
0,0,0,REQ_GET_START,1648204881740,50,
0,0,0,REQ_GET_END,1648204881742,50,
0,0,0,REQ_GET_START,1648204881742,51,
0,0,0,REQ_GET_END,1648204881744,51,
0,0,0,REQ_GET_START,1648204881744,52,
0,0,0,REQ_GET_END,1648204881747,52,
0,0,0,REQ_GET_START,1648204881747,53,
0,0,0,REQ_GET_END,1648204881755,53,
0,0,0,REQ_GET_START,1648204881755,54,
0,0,0,REQ_GET_END,1648204881758,54,
0,0,0,REQ_GET_START,1648204881758,55,
0,0,0,REQ_GET_END,1648204881760,55,
0,0,0,REQ_GET_START,1648204881760,56,
0,0,0,REQ_GET_END,1648204881762,56,
0,0,0,REQ_GET_START,1648204881762,57,
0,0,0,REQ_GET_END,1648204881764,57,
0,0,0,REQ_GET_START,1648204881764,58,
0,0,0,REQ_GET_END,1648204881766,58,
0,0,0,REQ_GET_START,1648204881766,59,
0,0,0,REQ_GET_END,1648204881768,59,
0,0,0,REQ_GET_START,1648204881768,60,
0,0,0,REQ_GET_END,1648204881770,60,
0,0,0,REQ_GET_START,1648204881770,61,
0,0,0,REQ_GET_END,1648204881772,61,
0,0,0,REQ_GET_START,1648204881772,62,
0,0,0,REQ_GET_END,1648204881773,62,
0,0,0,REQ_GET_START,1648204881774,63,
0,0,0,REQ_GET_END,1648204881778,63,
0,0,0,REQ_GET_START,1648204881778,64,
0,0,0,REQ_GET_END,1648204881780,64,
0,0,0,REQ_GET_START,1648204881780,65,
0,0,0,REQ_GET_END,1648204881785,65,
0,0,0,REQ_GET_START,1648204881785,66,
0,0,0,REQ_GET_END,1648204881787,66,
0,0,0,REQ_GET_START,1648204881787,67,
0,0,0,REQ_GET_END,1648204881789,67,
0,0,0,REQ_GET_START,1648204881789,68,
0,0,0,REQ_GET_END,1648204881797,68,
0,0,0,REQ_GET_START,1648204881797,69,
0,0,0,REQ_GET_END,1648204881805,69,
0,0,0,REQ_GET_START,1648204881805,70,
0,0,0,REQ_GET_END,1648204881813,70,
0,0,0,WS_OPEN_START,1648204881814,71,
0,0,0,WS_OPEN_END,1648204882096,71,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204882096,72,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204882133,72,
0,0,0,WS_SEND_START,1648204882133,72,
0,0,0,WS_SEND_END,1648204882134,72,
0,0,0,WS_RECV_INIT_START,1648204882135,73,
0,0,0,WS_RECV_INIT_END,1648204882136,73,
0,0,0,WS_RECV_START,1648204882137,74,
0,0,0,WS_RECV_END,1648204882254,74,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204882254,75,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204887041,75,
0,0,0,WS_SEND_START,1648204887041,75,
0,0,0,WS_SEND_END,1648204887042,75,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204887042,76,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204889177,76,
0,0,0,WS_SEND_START,1648204889177,76,
0,0,0,WS_SEND_END,1648204889177,76,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204889177,77,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204901511,77,
0,0,0,WS_SEND_START,1648204901511,77,
0,0,0,WS_SEND_END,1648204901511,77,
0,0,0,WS_RECV_START,1648204901518,78,
0,0,0,WS_RECV_END,1648204901636,78,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204901636,79,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204902944,79,
0,0,0,WS_SEND_START,1648204902944,79,
0,0,0,WS_SEND_END,1648204902944,79,
0,0,0,WS_RECV_START,1648204902944,80,
0,0,0,WS_RECV_END,1648204902984,80,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204902984,81,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204902992,81,
0,0,0,REQ_GET_START,1648204902992,81,
0,0,0,REQ_GET_END,1648204902994,81,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204902995,82,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903000,82,
0,0,0,REQ_GET_START,1648204903000,82,
0,0,0,REQ_GET_END,1648204903001,82,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903001,83,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903006,83,
0,0,0,REQ_GET_START,1648204903006,83,
0,0,0,REQ_GET_END,1648204903012,83,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903012,84,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903032,84,
0,0,0,REQ_GET_START,1648204903032,84,
0,0,0,REQ_GET_END,1648204903033,84,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903033,85,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903037,85,
0,0,0,REQ_GET_START,1648204903037,85,
0,0,0,REQ_GET_END,1648204903038,85,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903039,86,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903049,86,
0,0,0,REQ_GET_START,1648204903049,86,
0,0,0,REQ_GET_END,1648204903050,86,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903050,87,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903054,87,
0,0,0,REQ_GET_START,1648204903054,87,
0,0,0,REQ_GET_END,1648204903057,87,
0,0,0,REQ_POST_START,1648204903057,88,
0,0,0,REQ_POST_END,1648204903066,88,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903066,89,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903096,89,
0,0,0,WS_SEND_START,1648204903096,89,
0,0,0,WS_SEND_END,1648204903096,89,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903096,90,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903139,90,
0,0,0,WS_SEND_START,1648204903139,90,
0,0,0,WS_SEND_END,1648204903139,90,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903139,91,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204903946,91,
0,0,0,WS_SEND_START,1648204903946,91,
0,0,0,WS_SEND_END,1648204903946,91,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204903946,92,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204917345,92,
0,0,0,WS_SEND_START,1648204917345,92,
0,0,0,WS_SEND_END,1648204917345,92,
0,0,0,WS_RECV_START,1648204917345,93,
0,0,0,WS_RECV_END,1648204917572,93,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204917572,94,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204924389,94,
0,0,0,WS_SEND_START,1648204924389,94,
0,0,0,WS_SEND_END,1648204924389,94,
0,0,0,WS_RECV_START,1648204924389,95,
0,0,0,WS_RECV_END,1648204924451,95,
0,0,0,REQ_POST_START,1648204924451,96,
0,0,0,REQ_POST_END,1648204924458,96,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204924458,97,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204924536,97,
0,0,0,WS_SEND_START,1648204924536,97,
0,0,0,WS_SEND_END,1648204924536,97,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204924536,98,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204924545,98,
0,0,0,WS_SEND_START,1648204924545,98,
0,0,0,WS_SEND_END,1648204924545,98,
0,0,0,REQ_POST_START,1648204924545,99,
0,0,0,REQ_POST_END,1648204924552,99,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204924552,100,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204924575,100,
0,0,0,WS_SEND_START,1648204924575,100,
0,0,0,WS_SEND_END,1648204924575,100,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204924575,101,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204928975,101,
0,0,0,WS_SEND_START,1648204928975,101,
0,0,0,WS_SEND_END,1648204928975,101,
0,0,0,WS_RECV_START,1648204928975,102,
0,0,0,WS_RECV_END,1648204929106,102,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204929106,103,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204934461,103,
0,0,0,WS_SEND_START,1648204934461,103,
0,0,0,WS_SEND_END,1648204934461,103,
0,0,0,WS_RECV_START,1648204934461,104,
0,0,0,WS_RECV_END,1648204934470,104,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204934470,105,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204936698,105,
0,0,0,WS_SEND_START,1648204936698,105,
0,0,0,WS_SEND_END,1648204936698,105,
0,0,0,WS_RECV_START,1648204936698,106,
0,0,0,WS_RECV_END,1648204936861,106,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204936861,107,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204938915,107,
0,0,0,WS_SEND_START,1648204938915,107,
0,0,0,WS_SEND_END,1648204938915,107,
0,0,0,WS_RECV_START,1648204938915,108,
0,0,0,WS_RECV_END,1648204938970,108,
0,0,0,REQ_POST_START,1648204938970,109,
0,0,0,REQ_POST_END,1648204938978,109,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204938978,110,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204938988,110,
0,0,0,WS_SEND_START,1648204938988,110,
0,0,0,WS_SEND_END,1648204938988,110,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204938988,111,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204938998,111,
0,0,0,WS_SEND_START,1648204938998,111,
0,0,0,WS_SEND_END,1648204938998,111,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204938998,112,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204941595,112,
0,0,0,WS_SEND_START,1648204941595,112,
0,0,0,WS_SEND_END,1648204941595,112,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204941595,113,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204945391,113,
0,0,0,WS_SEND_START,1648204945391,113,
0,0,0,WS_SEND_END,1648204945391,113,
0,0,0,WS_RECV_START,1648204945391,114,
0,0,0,WS_RECV_END,1648204945396,114,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204945396,115,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204946904,115,
0,0,0,WS_SEND_START,1648204946904,115,
0,0,0,WS_SEND_END,1648204946904,115,
0,0,0,WS_RECV_START,1648204946904,116,
0,0,0,WS_RECV_END,1648204946985,116,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204946985,117,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204947748,117,
0,0,0,WS_SEND_START,1648204947748,117,
0,0,0,WS_SEND_END,1648204947748,117,
0,0,0,WS_RECV_START,1648204947748,118,
0,0,0,WS_RECV_END,1648204947810,118,
0,0,0,REQ_POST_START,1648204947810,119,
0,0,0,REQ_POST_END,1648204947819,119,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204947819,120,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204947830,120,
0,0,0,WS_SEND_START,1648204947830,120,
0,0,0,WS_SEND_END,1648204947830,120,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204947830,121,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204947837,121,
0,0,0,WS_SEND_START,1648204947837,121,
0,0,0,WS_SEND_END,1648204947837,121,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204947837,122,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204949382,122,
0,0,0,WS_SEND_START,1648204949382,122,
0,0,0,WS_SEND_END,1648204949382,122,
0,0,0,WS_RECV_START,1648204949382,123,
0,0,0,WS_RECV_END,1648204950189,123,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1648204950189,124,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1648204957063,124,
0,0,0,WS_CLOSE_START,1648204957064,124,
0,0,0,WS_CLOSE_END,1648204957065,124,
0,0,0,PLAYBACK_DONE,1648204957065,0,
