# http://localhost:2811 --workers 10 --output-dir shinylogs/run1
# {"appUrl":"http://localhost:2811","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"shinylogs/run1","overwriteOutput":false,"recordingPath":"shinylogs/recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
9,9,0,REQ_GET_END,1648204954596,48,
9,9,0,REQ_GET_START,1648204954596,49,
9,9,0,REQ_GET_END,1648204954597,49,
9,9,0,REQ_GET_START,1648204954597,50,
9,9,0,REQ_GET_END,1648204954599,50,
9,9,0,REQ_GET_START,1648204954599,51,
9,9,0,REQ_GET_END,1648204954600,51,
9,9,0,REQ_GET_START,1648204954600,52,
9,9,0,REQ_GET_END,1648204954602,52,
9,9,0,REQ_GET_START,1648204954602,53,
9,9,0,REQ_GET_END,1648204954608,53,
9,9,0,REQ_GET_START,1648204954608,54,
9,9,0,REQ_GET_END,1648204954610,54,
9,9,0,REQ_GET_START,1648204954610,55,
9,9,0,REQ_GET_END,1648204954611,55,
9,9,0,REQ_GET_START,1648204954611,56,
9,9,0,REQ_GET_END,1648204954612,56,
9,9,0,REQ_GET_START,1648204954612,57,
9,9,0,REQ_GET_END,1648204954614,57,
9,9,0,REQ_GET_START,1648204954614,58,
9,9,0,REQ_GET_END,1648204954615,58,
9,9,0,REQ_GET_START,1648204954615,59,
9,9,0,REQ_GET_END,1648204954616,59,
9,9,0,REQ_GET_START,1648204954616,60,
9,9,0,REQ_GET_END,1648204954617,60,
9,9,0,REQ_GET_START,1648204954617,61,
9,9,0,REQ_GET_END,1648204954618,61,
9,9,0,REQ_GET_START,1648204954618,62,
9,9,0,REQ_GET_END,1648204954620,62,
9,9,0,REQ_GET_START,1648204954620,63,
9,9,0,REQ_GET_END,1648204954623,63,
9,9,0,REQ_GET_START,1648204954623,64,
9,9,0,REQ_GET_END,1648204954624,64,
9,9,0,REQ_GET_START,1648204954624,65,
9,9,0,REQ_GET_END,1648204954628,65,
9,9,0,REQ_GET_START,1648204954628,66,
9,9,0,REQ_GET_END,1648204954630,66,
9,9,0,REQ_GET_START,1648204954630,67,
9,9,0,REQ_GET_END,1648204954631,67,
9,9,0,REQ_GET_START,1648204954631,68,
9,9,0,REQ_GET_END,1648204954636,68,
9,9,0,REQ_GET_START,1648204954636,69,
9,9,0,REQ_GET_END,1648204954642,69,
9,9,0,REQ_GET_START,1648204954642,70,
9,9,0,REQ_GET_END,1648204954647,70,
9,9,0,WS_OPEN_START,1648204954647,71,
9,9,0,WS_OPEN_END,1648204954904,71,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204954904,72,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204954941,72,
9,9,0,WS_SEND_START,1648204954941,72,
9,9,0,WS_SEND_END,1648204954941,72,
9,9,0,WS_RECV_INIT_START,1648204954941,73,
9,9,0,WS_RECV_INIT_END,1648204954941,73,
9,9,0,WS_RECV_START,1648204954941,74,
9,9,0,WS_RECV_END,1648204955076,74,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204955076,75,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204959863,75,
9,9,0,WS_SEND_START,1648204959863,75,
9,9,0,WS_SEND_END,1648204959863,75,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204959863,76,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204961999,76,
9,9,0,WS_SEND_START,1648204961999,76,
9,9,0,WS_SEND_END,1648204961999,76,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204961999,77,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204974332,77,
9,9,0,WS_SEND_START,1648204974332,77,
9,9,0,WS_SEND_END,1648204974332,77,
9,9,0,WS_RECV_START,1648204974332,78,
9,9,0,WS_RECV_END,1648204975394,78,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204975394,79,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976702,79,
9,9,0,WS_SEND_START,1648204976702,79,
9,9,0,WS_SEND_END,1648204976702,79,
9,9,0,WS_RECV_START,1648204976702,80,
9,9,0,WS_RECV_END,1648204976761,80,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976761,81,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976768,81,
9,9,0,REQ_GET_START,1648204976768,81,
9,9,0,REQ_GET_END,1648204976773,81,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976773,82,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976778,82,
9,9,0,REQ_GET_START,1648204976778,82,
9,9,0,REQ_GET_END,1648204976780,82,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976780,83,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976785,83,
9,9,0,REQ_GET_START,1648204976785,83,
9,9,0,REQ_GET_END,1648204976795,83,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976795,84,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976814,84,
9,9,0,REQ_GET_START,1648204976814,84,
9,9,0,REQ_GET_END,1648204976816,84,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976816,85,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976819,85,
9,9,0,REQ_GET_START,1648204976819,85,
9,9,0,REQ_GET_END,1648204976822,85,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976822,86,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976831,86,
9,9,0,REQ_GET_START,1648204976831,86,
9,9,0,REQ_GET_END,1648204976834,86,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976834,87,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976838,87,
9,9,0,REQ_GET_START,1648204976838,87,
9,9,0,REQ_GET_END,1648204976843,87,
9,9,0,REQ_POST_START,1648204976843,88,
9,9,0,REQ_POST_END,1648204976857,88,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976857,89,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976886,89,
9,9,0,WS_SEND_START,1648204976886,89,
9,9,0,WS_SEND_END,1648204976886,89,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976886,90,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204976929,90,
9,9,0,WS_SEND_START,1648204976929,90,
9,9,0,WS_SEND_END,1648204976929,90,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204976929,91,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204977736,91,
9,9,0,WS_SEND_START,1648204977736,91,
9,9,0,WS_SEND_END,1648204977736,91,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204977736,92,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204991135,92,
9,9,0,WS_SEND_START,1648204991135,92,
9,9,0,WS_SEND_END,1648204991135,92,
9,9,0,WS_RECV_START,1648204991135,93,
9,9,0,WS_RECV_END,1648204991571,93,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204991571,94,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204998393,94,
9,9,0,WS_SEND_START,1648204998393,94,
9,9,0,WS_SEND_END,1648204998393,94,
9,9,0,WS_RECV_START,1648204998393,95,
9,9,0,WS_RECV_END,1648204998432,95,
9,9,0,REQ_POST_START,1648204998432,96,
9,9,0,REQ_POST_END,1648204998439,96,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204998439,97,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204998519,97,
9,9,0,WS_SEND_START,1648204998519,97,
9,9,0,WS_SEND_END,1648204998519,97,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204998519,98,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204998535,98,
9,9,0,WS_SEND_START,1648204998535,98,
9,9,0,WS_SEND_END,1648204998535,98,
9,9,0,REQ_POST_START,1648204998535,99,
9,9,0,REQ_POST_END,1648204998562,99,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204998562,100,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648204998598,100,
9,9,0,WS_SEND_START,1648204998598,100,
9,9,0,WS_SEND_END,1648204998598,100,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648204998598,101,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205003002,101,
9,9,0,WS_SEND_START,1648205003002,101,
9,9,0,WS_SEND_END,1648205003002,101,
9,9,0,WS_RECV_START,1648205003002,102,
9,9,0,WS_RECV_END,1648205003320,102,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205003320,103,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205008679,103,
9,9,0,WS_SEND_START,1648205008679,103,
9,9,0,WS_SEND_END,1648205008679,103,
9,9,0,WS_RECV_START,1648205008679,104,
9,9,0,WS_RECV_END,1648205009167,104,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205009167,105,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205011396,105,
9,9,0,WS_SEND_START,1648205011396,105,
9,9,0,WS_SEND_END,1648205011396,105,
9,9,0,WS_RECV_START,1648205011396,106,
9,9,0,WS_RECV_END,1648205011696,106,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205011696,107,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205013762,107,
9,9,0,WS_SEND_START,1648205013762,107,
9,9,0,WS_SEND_END,1648205013762,107,
9,9,0,WS_RECV_START,1648205013762,108,
9,9,0,WS_RECV_END,1648205013824,108,
9,9,0,REQ_POST_START,1648205013824,109,
9,9,0,REQ_POST_END,1648205013831,109,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205013831,110,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205013856,110,
9,9,0,WS_SEND_START,1648205013856,110,
9,9,0,WS_SEND_END,1648205013856,110,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205013856,111,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205013871,111,
9,9,0,WS_SEND_START,1648205013871,111,
9,9,0,WS_SEND_END,1648205013871,111,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205013871,112,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205016480,112,
9,9,0,WS_SEND_START,1648205016480,112,
9,9,0,WS_SEND_END,1648205016480,112,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205016480,113,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205020279,113,
9,9,0,WS_SEND_START,1648205020279,113,
9,9,0,WS_SEND_END,1648205020279,113,
9,9,0,WS_RECV_START,1648205020279,114,
9,9,0,WS_RECV_END,1648205020295,114,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205020296,115,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205021804,115,
9,9,0,WS_SEND_START,1648205021804,115,
9,9,0,WS_SEND_END,1648205021804,115,
9,9,0,WS_RECV_START,1648205021804,116,
9,9,0,WS_RECV_END,1648205021813,116,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205021813,117,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205022581,117,
9,9,0,WS_SEND_START,1648205022581,117,
9,9,0,WS_SEND_END,1648205022581,117,
9,9,0,WS_RECV_START,1648205022581,118,
9,9,0,WS_RECV_END,1648205022666,118,
9,9,0,REQ_POST_START,1648205022666,119,
9,9,0,REQ_POST_END,1648205022673,119,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205022673,120,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205022690,120,
9,9,0,WS_SEND_START,1648205022690,120,
9,9,0,WS_SEND_END,1648205022690,120,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205022690,121,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205022705,121,
9,9,0,WS_SEND_START,1648205022705,121,
9,9,0,WS_SEND_END,1648205022705,121,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205022705,122,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205024262,122,
9,9,0,WS_SEND_START,1648205024262,122,
9,9,0,WS_SEND_END,1648205024262,122,
9,9,0,WS_RECV_START,1648205024262,123,
9,9,0,WS_RECV_END,1648205025153,123,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1648205025153,124,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1648205032042,124,
9,9,0,WS_CLOSE_START,1648205032042,124,
9,9,0,WS_CLOSE_END,1648205032043,124,
9,9,0,PLAYBACK_DONE,1648205032043,0,
